technique,radius,distance,spacing,username,click_duration,is_correct,heisenberg_error,heisenberg_angle
BareHandIntenSelect,0.14,0.75,0.3,FP1,2.2922940409090917,0.7272727272727273,0.0909090909090909,0.521401660395752
BareHandIntenSelect,0.14,0.75,0.3,FP1,1.566600206909091,0.7272727272727273,0.0909090909090909,0.4331000837884008
BareHandIntenSelect,0.14,0.75,0.3,FP1,1.315103801153846,0.6153846153846154,0.3846153846153846,0.6006966795744668
BareHandIntenSelect,0.14,0.75,0.3,FP10,1.5483395024,0.6,0.4,0.4203274968695079
BareHandIntenSelect,0.14,0.75,0.3,FP10,0.8799694412727272,0.5454545454545454,0.1818181818181818,0.4882658064650055
BareHandIntenSelect,0.14,0.75,0.3,FP10,2.5585654085714284,0.8571428571428571,0.0,0.3633256005504246
BareHandIntenSelect,0.14,0.75,0.3,FP11,1.4429676381666667,1.0,0.0,0.3851222225627926
BareHandIntenSelect,0.14,0.75,0.3,FP11,1.4460124644444443,0.6666666666666666,0.1111111111111111,0.8386414511369114
BareHandIntenSelect,0.14,0.75,0.3,FP11,1.1768624113333332,0.6666666666666666,0.1111111111111111,0.4743222708106491
BareHandIntenSelect,0.14,0.75,0.3,FP12,1.11809515625,0.75,0.125,0.768370426971689
BareHandIntenSelect,0.14,0.75,0.3,FP12,3.5122115285,0.75,0.25,1.3914387901452687
BareHandIntenSelect,0.14,0.75,0.3,FP12,2.7095999501666665,0.5,0.4166666666666667,0.748107886482629
BareHandIntenSelect,0.14,0.75,0.3,FP13,2.824882825714286,0.8571428571428571,0.0,0.4359006037629874
BareHandIntenSelect,0.14,0.75,0.3,FP13,2.0175564437,0.6,0.3,0.4571218126077528
BareHandIntenSelect,0.14,0.75,0.3,FP13,1.841067997857143,0.8571428571428571,0.1428571428571428,0.2963229149142147
BareHandIntenSelect,0.14,0.75,0.3,FP14,1.324092046,0.6666666666666666,0.2222222222222222,0.4062516701686515
BareHandIntenSelect,0.14,0.75,0.3,FP14,0.9866697844,0.6,0.2,0.6416215118650039
BareHandIntenSelect,0.14,0.75,0.3,FP14,1.1802954551818183,0.5454545454545454,0.2727272727272727,0.4753935217746912
BareHandIntenSelect,0.14,0.75,0.3,FP15,1.8468554024444448,0.6666666666666666,0.1111111111111111,0.5905983467577444
BareHandIntenSelect,0.14,0.75,0.3,FP15,1.543285785142857,0.8571428571428571,0.0,0.2513821811781266
BareHandIntenSelect,0.14,0.75,0.3,FP15,1.6437711432500002,0.75,0.125,0.4896354963740068
BareHandIntenSelect,0.14,0.75,0.3,FP16,1.9610610454545456,0.5454545454545454,0.3636363636363636,1.0644781782309076
BareHandIntenSelect,0.14,0.75,0.3,FP16,1.8007626236000005,0.6,0.0,0.5137485147745723
BareHandIntenSelect,0.14,0.75,0.3,FP16,1.87259788,0.6,0.1,0.7418290016390612
BareHandIntenSelect,0.14,0.75,0.3,FP17,2.236098113333333,1.0,0.0,0.1545641094027613
BareHandIntenSelect,0.14,0.75,0.3,FP17,2.750501008333333,1.0,0.0,0.4808312854908464
BareHandIntenSelect,0.14,0.75,0.3,FP17,2.131427415285714,0.8571428571428571,0.0,0.5332926982945903
BareHandIntenSelect,0.14,0.75,0.3,FP18,2.8842250983333333,1.0,0.0,0.4813165864796249
BareHandIntenSelect,0.14,0.75,0.3,FP18,1.6501947174444445,0.6666666666666666,0.3333333333333333,0.3745333113723153
BareHandIntenSelect,0.14,0.75,0.3,FP18,2.0084235607142857,0.8571428571428571,0.1428571428571428,0.2564121281958206
BareHandIntenSelect,0.14,0.75,0.3,FP19,2.3727020216666665,1.0,0.0,0.5003782937178608
BareHandIntenSelect,0.14,0.75,0.3,FP19,2.129549022714286,0.8571428571428571,0.0,0.3138153195665602
BareHandIntenSelect,0.14,0.75,0.3,FP19,1.639269635,1.0,0.0,0.3199870546429522
BareHandIntenSelect,0.14,0.75,0.3,FP2,2.457089986111112,0.4444444444444444,0.2777777777777778,0.8176805572123448
BareHandIntenSelect,0.14,0.75,0.3,FP2,2.289367895,0.8,0.2,0.3691597663824053
BareHandIntenSelect,0.14,0.75,0.3,FP2,2.1755246045454544,0.7272727272727273,0.1818181818181818,0.2554628307427293
BareHandIntenSelect,0.14,0.75,0.3,FP20,1.548634828333333,1.0,0.0,0.205898375906134
BareHandIntenSelect,0.14,0.75,0.3,FP21,1.430467234,0.75,0.25,0.2468850659783779
BareHandIntenSelect,0.14,0.75,0.3,FP21,1.4613041238333333,1.0,0.0,0.1409497460590451
BareHandIntenSelect,0.14,0.75,0.3,FP21,2.23765663,0.8571428571428571,0.1428571428571428,0.1701336854957106
BareHandIntenSelect,0.14,0.75,0.3,FP22,1.5084188785555557,0.6666666666666666,0.3333333333333333,0.6775388401882313
BareHandIntenSelect,0.14,0.75,0.3,FP22,1.4755765914285714,0.8571428571428571,0.0,0.4355133883140957
BareHandIntenSelect,0.14,0.75,0.3,FP22,3.0619974666666665,0.6666666666666666,0.3333333333333333,1.1173812657551851
BareHandIntenSelect,0.14,0.75,0.3,FP23,1.154282539888889,0.6666666666666666,0.1111111111111111,0.5267777883899368
BareHandIntenSelect,0.14,0.75,0.3,FP23,0.758147404181818,0.5454545454545454,0.2727272727272727,0.6111586995907183
BareHandIntenSelect,0.14,0.75,0.3,FP23,1.2694707156666665,0.6666666666666666,0.2222222222222222,0.5643742165112163
BareHandIntenSelect,0.14,0.75,0.3,FP24,3.4112680283636365,0.5454545454545454,0.2727272727272727,0.8276926499121082
BareHandIntenSelect,0.14,0.75,0.3,FP24,3.417626357,0.6,0.3,0.7636744090419075
BareHandIntenSelect,0.14,0.75,0.3,FP24,3.5233942685714283,0.8571428571428571,0.0,0.3869162748108646
BareHandIntenSelect,0.14,0.75,0.3,FP3,2.1651014668000004,0.6,0.2,0.6589365939340667
BareHandIntenSelect,0.14,0.75,0.3,FP3,2.4042880275714285,0.8571428571428571,0.0,0.5656585764444547
BareHandIntenSelect,0.14,0.75,0.3,FP3,2.276409538,0.6,0.4,0.6452881779134052
BareHandIntenSelect,0.14,0.75,0.3,FP4,1.2701928229999997,0.6666666666666666,0.2222222222222222,0.5183727194458573
BareHandIntenSelect,0.14,0.75,0.3,FP4,2.386270963333333,1.0,0.0,0.3384261099246195
BareHandIntenSelect,0.14,0.75,0.3,FP4,2.136648335222222,0.6666666666666666,0.2222222222222222,0.6326499878555445
BareHandIntenSelect,0.14,0.75,0.3,FP5,2.1102041944285714,0.8571428571428571,0.1428571428571428,0.2944677414562083
BareHandIntenSelect,0.14,0.75,0.3,FP5,2.208572368125,0.75,0.125,0.3537319971228157
BareHandIntenSelect,0.14,0.75,0.3,FP5,1.500518821,0.75,0.125,0.2683399448950051
BareHandIntenSelect,0.14,0.75,0.3,FP6,2.2780929357142856,0.8571428571428571,0.1428571428571428,0.8163748003486244
BareHandIntenSelect,0.14,0.75,0.3,FP6,1.544483415,1.0,0.0,0.4209832120932741
BareHandIntenSelect,0.14,0.75,0.3,FP6,1.7389765871428573,0.8571428571428571,0.1428571428571428,0.2474202219649863
BareHandIntenSelect,0.14,0.75,0.3,FP7,1.3640784837500002,0.75,0.125,0.4796104984448923
BareHandIntenSelect,0.14,0.75,0.3,FP7,2.999175862222222,0.6666666666666666,0.1111111111111111,0.7652906703597089
BareHandIntenSelect,0.14,0.75,0.3,FP7,1.7813011688888891,0.6666666666666666,0.1111111111111111,0.4692081242133387
BareHandIntenSelect,0.14,0.75,0.3,FP8,2.168933818090909,0.5454545454545454,0.1818181818181818,0.9930832664779732
BareHandIntenSelect,0.14,0.75,0.3,FP8,1.6740490863636366,0.5454545454545454,0.2727272727272727,2.414157781100159
BareHandIntenSelect,0.14,0.75,0.3,FP8,1.48366105025,0.75,0.25,0.5810301856761761
BareHandIntenSelect,0.14,0.75,0.3,FP9,1.5013534525555554,0.6666666666666666,0.1111111111111111,0.1916776001693856
BareHandIntenSelect,0.14,0.75,0.3,FP9,1.32680148875,0.75,0.0,8.549613180889567
BareHandIntenSelect,0.14,0.75,0.3,FP9,1.640198975,1.0,0.0,0.2346212920218505
BareHandIntenSelect,0.14,0.75,0.5,FP1,1.157725784916667,0.6666666666666666,0.3333333333333333,1.599174454540566
BareHandIntenSelect,0.14,0.75,0.5,FP1,1.4962891164285714,0.5714285714285714,0.2142857142857142,1.6226469415977038
BareHandIntenSelect,0.14,0.75,0.5,FP1,1.3397794727,0.8,0.1,1.326504785810274
BareHandIntenSelect,0.14,0.75,0.5,FP10,1.197869592125,0.75,0.125,1.1817888011488022
BareHandIntenSelect,0.14,0.75,0.5,FP10,1.29357925225,0.75,0.0,1.136552875654595
BareHandIntenSelect,0.14,0.75,0.5,FP10,1.1316885253,0.6,0.2,1.146349880374341
BareHandIntenSelect,0.14,0.75,0.5,FP11,1.198303347,0.8571428571428571,0.1428571428571428,0.6778977533657079
BareHandIntenSelect,0.14,0.75,0.5,FP11,1.1068838635,1.0,0.0,0.4117072030319972
BareHandIntenSelect,0.14,0.75,0.5,FP11,1.139508381857143,0.8571428571428571,0.1428571428571428,0.5315996921623769
BareHandIntenSelect,0.14,0.75,0.5,FP12,2.5215237966666666,0.6666666666666666,0.2222222222222222,0.8725727091022357
BareHandIntenSelect,0.14,0.75,0.5,FP12,1.6445649854285715,0.8571428571428571,0.1428571428571428,0.4085089099332331
BareHandIntenSelect,0.14,0.75,0.5,FP12,1.686267072,0.6,0.3,0.6614702870525201
BareHandIntenSelect,0.14,0.75,0.5,FP13,1.5311894533333337,0.6666666666666666,0.2222222222222222,0.9663448184194836
BareHandIntenSelect,0.14,0.75,0.5,FP13,1.541188985,0.8571428571428571,0.0,0.3251006020462177
BareHandIntenSelect,0.14,0.75,0.5,FP13,2.6378852875000005,0.75,0.125,0.8427220349178518
BareHandIntenSelect,0.14,0.75,0.5,FP14,1.017966571111111,0.6666666666666666,0.1111111111111111,0.7465484303972564
BareHandIntenSelect,0.14,0.75,0.5,FP14,1.144483432857143,0.8571428571428571,0.1428571428571428,0.6348561921991053
BareHandIntenSelect,0.14,0.75,0.5,FP14,1.249925595,1.0,0.0,0.6022874081135691
BareHandIntenSelect,0.14,0.75,0.5,FP15,1.95587047,1.0,0.0,0.2968316409645532
BareHandIntenSelect,0.14,0.75,0.5,FP15,1.4703237731428571,0.8571428571428571,0.1428571428571428,0.5617576688767384
BareHandIntenSelect,0.14,0.75,0.5,FP15,1.416491435714286,0.8571428571428571,0.1428571428571428,1.7769654206086976
BareHandIntenSelect,0.14,0.75,0.5,FP16,2.47559890975,0.5,0.25,0.8584133689946126
BareHandIntenSelect,0.14,0.75,0.5,FP16,1.5228051839166663,0.5,0.3333333333333333,0.5407608565964752
BareHandIntenSelect,0.14,0.75,0.5,FP16,1.424982387142857,0.8571428571428571,0.1428571428571428,0.4498516093725463
BareHandIntenSelect,0.14,0.75,0.5,FP17,2.715850755,0.6,0.3,0.8597433856207525
BareHandIntenSelect,0.14,0.75,0.5,FP17,2.1894381542857144,0.8571428571428571,0.1428571428571428,0.9550261299894444
BareHandIntenSelect,0.14,0.75,0.5,FP17,2.0118305571428574,0.8571428571428571,0.1428571428571428,1.2860076851845
BareHandIntenSelect,0.14,0.75,0.5,FP18,1.337576169,0.6,0.2,1.089401325998447
BareHandIntenSelect,0.14,0.75,0.5,FP18,1.721599450666667,0.6666666666666666,0.3333333333333333,1.287890535576749
BareHandIntenSelect,0.14,0.75,0.5,FP18,1.094987706666667,0.6666666666666666,0.2222222222222222,0.9254553750395708
BareHandIntenSelect,0.14,0.75,0.5,FP19,1.4000819533333333,1.0,0.0,0.64898160138052
BareHandIntenSelect,0.14,0.75,0.5,FP19,1.6468430204545454,0.5454545454545454,0.2727272727272727,1.396265905963518
BareHandIntenSelect,0.14,0.75,0.5,FP19,1.817841464285714,0.8571428571428571,0.0,0.7207359419080177
BareHandIntenSelect,0.14,0.75,0.5,FP2,1.5339621764545457,0.7272727272727273,0.2727272727272727,0.892356906436142
BareHandIntenSelect,0.14,0.75,0.5,FP2,3.072833313272727,0.7272727272727273,0.1818181818181818,0.7285239900206321
BareHandIntenSelect,0.14,0.75,0.5,FP2,2.183262849333333,0.5333333333333333,0.2666666666666666,0.7229702887448023
BareHandIntenSelect,0.14,0.75,0.5,FP20,2.449528655,1.0,0.0,0.1890802036133314
BareHandIntenSelect,0.14,0.75,0.5,FP20,1.9537391466666667,1.0,0.0,0.1206529025758829
BareHandIntenSelect,0.14,0.75,0.5,FP20,2.58296554,1.0,0.0,0.1749766359856606
BareHandIntenSelect,0.14,0.75,0.5,FP21,2.4294966514285714,0.8571428571428571,0.1428571428571428,0.1968449823154397
BareHandIntenSelect,0.14,0.75,0.5,FP21,1.7430358516666669,1.0,0.0,0.2176813447829223
BareHandIntenSelect,0.14,0.75,0.5,FP21,1.640952595,1.0,0.0,0.410350029067924
BareHandIntenSelect,0.14,0.75,0.5,FP22,2.049186971111111,0.6666666666666666,0.2222222222222222,0.9827744953634538
BareHandIntenSelect,0.14,0.75,0.5,FP22,1.5975525076,0.6,0.2,1.339068640320247
BareHandIntenSelect,0.14,0.75,0.5,FP22,1.56312756875,0.75,0.125,0.7814640317493746
BareHandIntenSelect,0.14,0.75,0.5,FP23,1.1914365714166666,0.5,0.3333333333333333,1.0871027748502564
BareHandIntenSelect,0.14,0.75,0.5,FP23,1.2925456048571429,0.8571428571428571,0.0,0.3392446259542997
BareHandIntenSelect,0.14,0.75,0.5,FP23,0.9996534718571428,0.8571428571428571,0.1428571428571428,1.2568509008358606
BareHandIntenSelect,0.14,0.75,0.5,FP24,1.6247969253333332,0.6666666666666666,0.3333333333333333,0.8152167447060725
BareHandIntenSelect,0.14,0.75,0.5,FP24,2.45216644,0.5454545454545454,0.2727272727272727,0.940413848016826
BareHandIntenSelect,0.14,0.75,0.5,FP3,1.8773456928571424,0.8571428571428571,0.0,0.704042360456269
BareHandIntenSelect,0.14,0.75,0.5,FP3,1.391286055,1.0,0.0,0.2789931360862709
BareHandIntenSelect,0.14,0.75,0.5,FP3,1.845661595,0.75,0.125,0.6932702582802948
BareHandIntenSelect,0.14,0.75,0.5,FP4,1.6650848577777777,0.6666666666666666,0.1111111111111111,0.8856099793286298
BareHandIntenSelect,0.14,0.75,0.5,FP4,1.61151117,1.0,0.0,0.5711924404445614
BareHandIntenSelect,0.14,0.75,0.5,FP4,1.6784884333333332,1.0,0.0,0.4598104647478189
BareHandIntenSelect,0.14,0.75,0.5,FP5,1.3728389766666669,1.0,0.0,0.7668287875914799
BareHandIntenSelect,0.14,0.75,0.5,FP5,1.2643692816666667,1.0,0.0,0.7893109892365558
BareHandIntenSelect,0.14,0.75,0.5,FP5,2.41522242125,0.75,0.25,0.4354100082564618
BareHandIntenSelect,0.14,0.75,0.5,FP6,1.4226404571428577,0.8571428571428571,0.0,0.7841155274437827
BareHandIntenSelect,0.14,0.75,0.5,FP6,1.2335991322857145,0.8571428571428571,0.1428571428571428,0.4285960209034536
BareHandIntenSelect,0.14,0.75,0.5,FP6,1.5729764933333332,1.0,0.0,0.4765366121919734
BareHandIntenSelect,0.14,0.75,0.5,FP7,1.3197011903846154,0.4615384615384615,0.2307692307692307,1.1243998517648153
BareHandIntenSelect,0.14,0.75,0.5,FP7,1.618424964,0.6,0.3,4.92190364182709
BareHandIntenSelect,0.14,0.75,0.5,FP7,1.575588389,0.75,0.0,0.4763094714703497
BareHandIntenSelect,0.14,0.75,0.5,FP8,1.4046277755555556,0.6666666666666666,0.3333333333333333,1.5005142478509574
BareHandIntenSelect,0.14,0.75,0.5,FP8,0.999934955,0.75,0.125,0.6612724944351602
BareHandIntenSelect,0.14,0.75,0.5,FP8,0.8604125598181818,0.5454545454545454,0.1818181818181818,1.1154865079864933
BareHandIntenSelect,0.14,0.75,0.5,FP9,1.28206795,0.75,0.0,0.8378092978080012
BareHandIntenSelect,0.14,0.75,0.5,FP9,3.0941795199999995,0.6666666666666666,0.1111111111111111,0.6643255625323811
BareHandIntenSelect,0.14,0.75,0.5,FP9,1.7254637925,0.75,0.25,0.7456405176846879
BareHandIntenSelect,0.14,0.75,0.5,FP1,1.157725784916667,0.6666666666666666,0.3333333333333333,1.599174454540566
BareHandIntenSelect,0.14,0.75,0.5,FP1,1.4962891164285714,0.5714285714285714,0.2142857142857142,1.6226469415977038
BareHandIntenSelect,0.14,0.75,0.5,FP1,1.3397794727,0.8,0.1,1.326504785810274
BareHandIntenSelect,0.14,0.75,0.5,FP10,1.197869592125,0.75,0.125,1.1817888011488022
BareHandIntenSelect,0.14,0.75,0.5,FP10,1.29357925225,0.75,0.0,1.136552875654595
BareHandIntenSelect,0.14,0.75,0.5,FP10,1.1316885253,0.6,0.2,1.146349880374341
BareHandIntenSelect,0.14,0.75,0.5,FP11,1.198303347,0.8571428571428571,0.1428571428571428,0.6778977533657079
BareHandIntenSelect,0.14,0.75,0.5,FP11,1.1068838635,1.0,0.0,0.4117072030319972
BareHandIntenSelect,0.14,0.75,0.5,FP11,1.139508381857143,0.8571428571428571,0.1428571428571428,0.5315996921623769
BareHandIntenSelect,0.14,0.75,0.5,FP12,2.5215237966666666,0.6666666666666666,0.2222222222222222,0.8725727091022357
BareHandIntenSelect,0.14,0.75,0.5,FP12,1.6445649854285715,0.8571428571428571,0.1428571428571428,0.4085089099332331
BareHandIntenSelect,0.14,0.75,0.5,FP12,1.686267072,0.6,0.3,0.6614702870525201
BareHandIntenSelect,0.14,0.75,0.5,FP13,1.5311894533333337,0.6666666666666666,0.2222222222222222,0.9663448184194836
BareHandIntenSelect,0.14,0.75,0.5,FP13,1.541188985,0.8571428571428571,0.0,0.3251006020462177
BareHandIntenSelect,0.14,0.75,0.5,FP13,2.6378852875000005,0.75,0.125,0.8427220349178518
BareHandIntenSelect,0.14,0.75,0.5,FP14,1.017966571111111,0.6666666666666666,0.1111111111111111,0.7465484303972564
BareHandIntenSelect,0.14,0.75,0.5,FP14,1.144483432857143,0.8571428571428571,0.1428571428571428,0.6348561921991053
BareHandIntenSelect,0.14,0.75,0.5,FP14,1.249925595,1.0,0.0,0.6022874081135691
BareHandIntenSelect,0.14,0.75,0.5,FP15,1.95587047,1.0,0.0,0.2968316409645532
BareHandIntenSelect,0.14,0.75,0.5,FP15,1.4703237731428571,0.8571428571428571,0.1428571428571428,0.5617576688767384
BareHandIntenSelect,0.14,0.75,0.5,FP15,1.416491435714286,0.8571428571428571,0.1428571428571428,1.7769654206086976
BareHandIntenSelect,0.14,0.75,0.5,FP16,2.47559890975,0.5,0.25,0.8584133689946126
BareHandIntenSelect,0.14,0.75,0.5,FP16,1.5228051839166663,0.5,0.3333333333333333,0.5407608565964752
BareHandIntenSelect,0.14,0.75,0.5,FP16,1.424982387142857,0.8571428571428571,0.1428571428571428,0.4498516093725463
BareHandIntenSelect,0.14,0.75,0.5,FP17,2.715850755,0.6,0.3,0.8597433856207525
BareHandIntenSelect,0.14,0.75,0.5,FP17,2.1894381542857144,0.8571428571428571,0.1428571428571428,0.9550261299894444
BareHandIntenSelect,0.14,0.75,0.5,FP17,2.0118305571428574,0.8571428571428571,0.1428571428571428,1.2860076851845
BareHandIntenSelect,0.14,0.75,0.5,FP18,1.337576169,0.6,0.2,1.089401325998447
BareHandIntenSelect,0.14,0.75,0.5,FP18,1.721599450666667,0.6666666666666666,0.3333333333333333,1.287890535576749
BareHandIntenSelect,0.14,0.75,0.5,FP18,1.094987706666667,0.6666666666666666,0.2222222222222222,0.9254553750395708
BareHandIntenSelect,0.14,0.75,0.5,FP19,1.4000819533333333,1.0,0.0,0.64898160138052
BareHandIntenSelect,0.14,0.75,0.5,FP19,1.6468430204545454,0.5454545454545454,0.2727272727272727,1.396265905963518
BareHandIntenSelect,0.14,0.75,0.5,FP19,1.817841464285714,0.8571428571428571,0.0,0.7207359419080177
BareHandIntenSelect,0.14,0.75,0.5,FP2,1.5339621764545457,0.7272727272727273,0.2727272727272727,0.892356906436142
BareHandIntenSelect,0.14,0.75,0.5,FP2,3.072833313272727,0.7272727272727273,0.1818181818181818,0.7285239900206321
BareHandIntenSelect,0.14,0.75,0.5,FP2,2.183262849333333,0.5333333333333333,0.2666666666666666,0.7229702887448023
BareHandIntenSelect,0.14,0.75,0.5,FP20,2.449528655,1.0,0.0,0.1890802036133314
BareHandIntenSelect,0.14,0.75,0.5,FP20,1.9537391466666667,1.0,0.0,0.1206529025758829
BareHandIntenSelect,0.14,0.75,0.5,FP20,2.58296554,1.0,0.0,0.1749766359856606
BareHandIntenSelect,0.14,0.75,0.5,FP21,2.4294966514285714,0.8571428571428571,0.1428571428571428,0.1968449823154397
BareHandIntenSelect,0.14,0.75,0.5,FP21,1.7430358516666669,1.0,0.0,0.2176813447829223
BareHandIntenSelect,0.14,0.75,0.5,FP21,1.640952595,1.0,0.0,0.410350029067924
BareHandIntenSelect,0.14,0.75,0.5,FP22,2.049186971111111,0.6666666666666666,0.2222222222222222,0.9827744953634538
BareHandIntenSelect,0.14,0.75,0.5,FP22,1.5975525076,0.6,0.2,1.339068640320247
BareHandIntenSelect,0.14,0.75,0.5,FP22,1.56312756875,0.75,0.125,0.7814640317493746
BareHandIntenSelect,0.14,0.75,0.5,FP23,1.1914365714166666,0.5,0.3333333333333333,1.0871027748502564
BareHandIntenSelect,0.14,0.75,0.5,FP23,1.2925456048571429,0.8571428571428571,0.0,0.3392446259542997
BareHandIntenSelect,0.14,0.75,0.5,FP23,0.9996534718571428,0.8571428571428571,0.1428571428571428,1.2568509008358606
BareHandIntenSelect,0.14,0.75,0.5,FP24,1.6247969253333332,0.6666666666666666,0.3333333333333333,0.8152167447060725
BareHandIntenSelect,0.14,0.75,0.5,FP24,2.45216644,0.5454545454545454,0.2727272727272727,0.940413848016826
BareHandIntenSelect,0.14,0.75,0.5,FP3,1.8773456928571424,0.8571428571428571,0.0,0.704042360456269
BareHandIntenSelect,0.14,0.75,0.5,FP3,1.391286055,1.0,0.0,0.2789931360862709
BareHandIntenSelect,0.14,0.75,0.5,FP3,1.845661595,0.75,0.125,0.6932702582802948
BareHandIntenSelect,0.14,0.75,0.5,FP4,1.6650848577777777,0.6666666666666666,0.1111111111111111,0.8856099793286298
BareHandIntenSelect,0.14,0.75,0.5,FP4,1.61151117,1.0,0.0,0.5711924404445614
BareHandIntenSelect,0.14,0.75,0.5,FP4,1.6784884333333332,1.0,0.0,0.4598104647478189
BareHandIntenSelect,0.14,0.75,0.5,FP5,1.3728389766666669,1.0,0.0,0.7668287875914799
BareHandIntenSelect,0.14,0.75,0.5,FP5,1.2643692816666667,1.0,0.0,0.7893109892365558
BareHandIntenSelect,0.14,0.75,0.5,FP5,2.41522242125,0.75,0.25,0.4354100082564618
BareHandIntenSelect,0.14,0.75,0.5,FP6,1.4226404571428577,0.8571428571428571,0.0,0.7841155274437827
BareHandIntenSelect,0.14,0.75,0.5,FP6,1.2335991322857145,0.8571428571428571,0.1428571428571428,0.4285960209034536
BareHandIntenSelect,0.14,0.75,0.5,FP6,1.5729764933333332,1.0,0.0,0.4765366121919734
BareHandIntenSelect,0.14,0.75,0.5,FP7,1.3197011903846154,0.4615384615384615,0.2307692307692307,1.1243998517648153
BareHandIntenSelect,0.14,0.75,0.5,FP7,1.618424964,0.6,0.3,4.92190364182709
BareHandIntenSelect,0.14,0.75,0.5,FP7,1.575588389,0.75,0.0,0.4763094714703497
BareHandIntenSelect,0.14,0.75,0.5,FP8,1.4046277755555556,0.6666666666666666,0.3333333333333333,1.5005142478509574
BareHandIntenSelect,0.14,0.75,0.5,FP8,0.999934955,0.75,0.125,0.6612724944351602
BareHandIntenSelect,0.14,0.75,0.5,FP8,0.8604125598181818,0.5454545454545454,0.1818181818181818,1.1154865079864933
BareHandIntenSelect,0.14,0.75,0.5,FP9,1.28206795,0.75,0.0,0.8378092978080012
BareHandIntenSelect,0.14,0.75,0.5,FP9,3.0941795199999995,0.6666666666666666,0.1111111111111111,0.6643255625323811
BareHandIntenSelect,0.14,0.75,0.5,FP9,1.7254637925,0.75,0.25,0.7456405176846879
BareHandIntenSelect,0.14,0.75,0.7,FP1,1.434850465,0.7272727272727273,0.0909090909090909,0.7502663116856346
BareHandIntenSelect,0.14,0.75,0.7,FP1,1.2622602301818182,0.7272727272727273,0.2727272727272727,1.4509507934949588
BareHandIntenSelect,0.14,0.75,0.7,FP1,1.1533789136666666,0.8888888888888888,0.1111111111111111,0.8320693785901326
BareHandIntenSelect,0.14,0.75,0.7,FP10,1.15214186,1.0,0.0,1.103261597471378
BareHandIntenSelect,0.14,0.75,0.7,FP10,0.9998228774285716,0.8571428571428571,0.1428571428571428,1.0054390016769332
BareHandIntenSelect,0.14,0.75,0.7,FP10,1.2926057186,0.6,0.2,0.7483685169242406
BareHandIntenSelect,0.14,0.75,0.7,FP11,1.501477163333333,1.0,0.0,0.643227486182665
BareHandIntenSelect,0.14,0.75,0.7,FP11,1.2491000733333335,1.0,0.0,0.7541677356352597
BareHandIntenSelect,0.14,0.75,0.7,FP11,0.9444207933333334,1.0,0.0,0.7205252685322602
BareHandIntenSelect,0.14,0.75,0.7,FP12,2.01764301,1.0,0.0,0.4361028562193381
BareHandIntenSelect,0.14,0.75,0.7,FP12,1.80781816125,0.75,0.125,0.5467513117785344
BareHandIntenSelect,0.14,0.75,0.7,FP12,1.621344293916667,0.5,0.5,0.953537410226392
BareHandIntenSelect,0.14,0.75,0.7,FP13,1.59054013125,0.75,0.125,1.162841656878887
BareHandIntenSelect,0.14,0.75,0.7,FP13,1.55954148,0.8571428571428571,0.1428571428571428,0.4154141494282291
BareHandIntenSelect,0.14,0.75,0.7,FP13,1.1906223467142858,0.8571428571428571,0.1428571428571428,0.5275736126397352
BareHandIntenSelect,0.14,0.75,0.7,FP14,1.5000853700000003,0.8571428571428571,0.0,1.009950630784073
BareHandIntenSelect,0.14,0.75,0.7,FP14,1.4928005771428572,0.8571428571428571,0.0,0.4517458112868395
BareHandIntenSelect,0.14,0.75,0.7,FP14,1.313574581375,0.75,0.0,0.6559162262973773
BareHandIntenSelect,0.14,0.75,0.7,FP15,1.4895612357142858,0.8571428571428571,0.1428571428571428,0.5274741388398451
BareHandIntenSelect,0.14,0.75,0.7,FP15,2.181554314,0.8571428571428571,0.1428571428571428,0.348726692675382
BareHandIntenSelect,0.14,0.75,0.7,FP15,1.5833100285,1.0,0.0,0.5462211420127251
BareHandIntenSelect,0.14,0.75,0.7,FP16,1.7622942198571427,0.8571428571428571,0.1428571428571428,0.8956169940371334
BareHandIntenSelect,0.14,0.75,0.7,FP16,1.407154651428571,0.8571428571428571,0.0,1.697223884008839
BareHandIntenSelect,0.14,0.75,0.7,FP16,1.5568287310000002,0.8571428571428571,0.1428571428571428,0.7392989471538706
BareHandIntenSelect,0.14,0.75,0.7,FP17,1.893849323333333,1.0,0.0,0.7589646984956663
BareHandIntenSelect,0.14,0.75,0.7,FP17,1.6534392016666664,1.0,0.0,0.611341284210586
BareHandIntenSelect,0.14,0.75,0.7,FP17,2.135379095,1.0,0.0,0.4867345361213095
BareHandIntenSelect,0.14,0.75,0.7,FP18,1.2796890888571428,0.8571428571428571,0.0,0.9383931348042428
BareHandIntenSelect,0.14,0.75,0.7,FP18,1.312175175833333,1.0,0.0,0.9236224842023828
BareHandIntenSelect,0.14,0.75,0.7,FP18,1.0748022416666667,1.0,0.0,0.3426519275023305
BareHandIntenSelect,0.14,0.75,0.7,FP19,1.1024198032857144,0.8571428571428571,0.1428571428571428,0.5572148064994528
BareHandIntenSelect,0.14,0.75,0.7,FP19,1.2073886012857142,0.8571428571428571,0.0,0.7506433137480475
BareHandIntenSelect,0.14,0.75,0.7,FP19,1.3238931591666667,1.0,0.0,0.7839409888051531
BareHandIntenSelect,0.14,0.75,0.7,FP2,2.0304644610909093,0.7272727272727273,0.2727272727272727,1.3931621624229298
